type;account.name;listing.usableAreas;listing.totalAreas;listing.title;listing.description;listing.createdAt;listing.updatedAt;listing.floors;listing.parkingSpaces;listing.address.zipCode;listing.address.street;listing.address.neighborhood;listing.address.streetNumber;listing.suites;listing.bathrooms;listing.bedrooms;listing.pricingInfo.salePrice;listing.pricingInfo.yearlyIptu;listing.pricingInfo.monthlyCondoFee;listing.publicationType;listing.unitTypes;listing.unitSubTypes;listing.usageTypes;listing.amenities;listing.address.point.lat;listing.pricingInfo.businessType;listing.address.zone;listing.acceptExchange;listing.subtitle;account.licenseNumber;listing.pricingInfo.price;listing.unitFloor;listing.address.point.lon;listing.preview;listing.listingType;listing.address.point.source;listing.propertyType;listing.unitsOnTheFloor;listing.isInactive;listing.externalId;listing.pricingInfo.isRent;listing.address.state;listing.address.precision;listing.pricingInfo.isSale;listing.legacyId;listing.pricingInfo.businessLabel;listing.address.country;listing.address.level;listing.advertiserId;listing.link;listing.portal;listing.id;listing.businessTypeContext;listing.displayAddressType;listing.address.city;listing.address.confidence;listing.pricingInfo.period;listing.pricingInfo.rentalTotalPrice;listing.pricingInfo.rentalPrice;imvl_type;listing.pool;listing.sauna;listing.backyard;listing.garden;listing.barbgrill;listing.partyhall;listing.tenniscourt;listing.sportcourt;listing.bathtub;listing.soundproofing;listing.fireplace;listing.gym;listing.hottub;listing.furnished;listing.guestpark;listing.playground;listing.mountainview
;BRL PROPERTIES;87;;Aluguel - Cobertura - 87m² - 02 suítes - São Conrado - Rio de Janeiro-RJ;"Área: 87 m²<br><br>Planta: 1º andar: sala com cozinha integrada, lavabo, área e banheiro de serviço; 2º andar: 02 suítes; 3º andar: terraço com piscina, sauna e churrasqueira.<br><br>01 vaga de garagem marcada.<br><br>Prédio com elevador.e<br><br>05 minutos do Metrô (São Conrado) e do Fashion Mall.<br><br>IPTU Anual 2023: 3.073,00<br>Condomínio mai/23: 1.175,19 + consumo de água<br><br>Entre em contato e agende sua visita.";2023-04-19T19:36:53.861Z;2023-05-12T17:40:22.037Z;8;1;22610002;Estrada da Gávea;São Conrado;;2;4;2;;3.073;1.175;STANDARD;APARTMENT;PENTHOUSE|TRIPLEX;RESIDENTIAL;ELEVATOR|CONCIERGE_24H|ELECTRONIC_GATE|AIR_CONDITIONING|PETS_ALLOWED|CLOSET|AMERICAN_KITCHEN;;RENTAL;Zona Sul;False;Cobertura para alugar em;07530-J-RJ;5.500;8;;False;USED;;UNIT;4;False;383.1;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;3e24a616-da5d-a62e-6765-12f19e04f717;/imovel/aluguel-cobertura-2-quartos-com-elevador-sao-conrado-zona-sul-rio-de-janeiro-rj-87m2-id-2627277272/;GRUPOZAP;2627277272;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;6.675;5.500;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;MAPLE IMOVEIS;90;90;Cobertura com 2 dormitórios, 90 m² - venda por 180.000,00 ou aluguel por 1.840,00/mês - Maria;Ótimo apartamento , locação ou venda em Maria Paula composto por 02 quartos , 02 salas , 02 banheiros, closet , terraço, piscina , vaga de garagem e área de lazer , parquinho infantil e quadra de futebol. -;2023-04-26T15:53:23.329Z;2023-05-17T05:10:20.065Z;;0;24754250;Rua das Violetas;Maria Paula;;0;2;2;180.000;60;380;STANDARD;PENTHOUSE;;RESIDENTIAL;ELEVATOR|POOL|SERVICE_AREA;;RENTAL_SALE;Bairros;False;Cobertura para alugar e comprar em;;1.400;0;;False;USED;;UNIT;0;False;CO0016;True;Rio de Janeiro;APPROXIMATE;True;;Alugar/Comprar;BR;STREET;82812577-0f53-0d93-d479-5797826567ca;/imovel/venda-cobertura-2-quartos-com-piscina-maria-paula-sao-goncalo-rj-90m2-id-2628561985/;GRUPOZAP;2628561985;RENTAL;STREET;São Gonçalo;VALID_STREET;mês;1.780;1.400;cobertura;True;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;KIFFER Imobiliária - 2;164;164;Cobertura com 2 dormitórios para alugar, 164 m² por 6.613,77/mês - Santa Rosa - Niterói/RJ;Venha conhecer essa cobertura duplex incrível em Santa Rosa.<br>Imóvel mobiliado com fino acabamento e duas vagas de garagem.<br>Condomínio com lazer completo: Piscina, SPA, sauna seca, academia, churrasqueira, salão de festas, parquinho infantil.<br><br>1º Pavimento<br>Sala<br>Cozinha<br>Suíte<br>Escritório<br>Lavabo<br><br>2º Pavimento<br>Sala<br>Quarto<br>Banheiro<br>Lavabo<br>Área Gourmet<br>Piscina<br><br>Localização muito boa, próximo ao mercado Real, Colégio Maia Vinagre, Centrinho - Sistema Educacional CEM, HortFruit e outros comércios.<br><br>Imóvel ficará vazio a partir do dia 10/05<br><br>Venha fazer sua visita com um de nossos corretores.<br><br>CÓDIGO DO ANUNCIANTE: CO0663 -;2023-05-07T23:12:03.894Z;2023-05-17T13:56:27.381Z;;2;24240181;Rua Noronha Torrezão;Santa Rosa;216;1;3;2;;571;1.043;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|BARBECUE_GRILL|KITCHEN|GOURMET_BALCONY|INTERCOM|GARDEN|FURNISHED|POOL|PLAYGROUND|SPORTS_COURT|SECURITY_24_HOURS|GOURMET_SPACE|ADULT_GAME_ROOM|GYM|SERVICE_AREA;-22.894982;RENTAL;Bairros;False;Cobertura para alugar em;;5.000;0;-43.099518;False;USED;GOOGLE;UNIT;0;False;CO0663;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;38e799bb-807e-bdad-0a71-dacb69cf5641;/imovel/aluguel-cobertura-2-quartos-mobiliado-santa-rosa-niteroi-rj-164m2-id-2630853479/;GRUPOZAP;2630853479;RENTAL;ALL;Niterói;VALID_STREET;mês;6.043;5.000;cobertura;True;False;False;True;True;False;False;True;False;False;False;True;False;True;False;True;False
premium;RANGEL IMOVEIS EIRELI - ME;84;84;Ótima cobertura com varanda gourmet e fino acabamento ao lado do PROJAC no Camorim/RJ;"Ótima cobertura com fino acabamento no Camorim (São Marcelo)/RJ. Cobertura muito bem localizado, ao lado do PROJAC, a menos de 05 minutos do Parque Olímpico e da Transolímpica; próximo de vasto comércio e transporte.<br><br>Cobertura com fino acabamento, blindex , cooktop, cuba infinita, registros em inox, guarda corpo de vidro, detalhes em granito preto e etc.<br><br>Apartamento com ampla sala, varanda com linda vista, cozinha americana, área de serviço, banheiro social e dois quartos sendo um deles suíte. Varanda possuí amplo espaço com chuveirão, e pia com churrasqueira.<br><br>Condomínio com limpeza, manutenção do prédio e água inclusos.<br><br>Ótima oportunidade, agende já a sua visita.";2022-02-16T15:32:05.500Z;2023-05-12T18:27:28.731Z;;1;22780300;Rua São Marcelo;Jacarepaguá;79;1;2;2;;;250;PREMIUM;APARTMENT;PENTHOUSE;RESIDENTIAL;GATED_COMMUNITY|ELECTRONIC_GATE|NEAR_ACCESS_ROADS|NEAR_SCHOOL|NEAR_SHOPPING_CENTER|BALCONY|INTERNET_ACCESS|BLINDEX_BOX|BARBECUE_BALCONY|NATURAL_VENTILATION|PANORAMIC_VIEW|MOUNTAIN_VIEW|PETS_ALLOWED|AMERICAN_KITCHEN|GOURMET_BALCONY;-22.96422;RENTAL;Zona Oeste;False;Cobertura para alugar em;;3.200;3;-43.406918;False;USED;GOOGLE;UNIT;0;False;CAL02052023;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;15499ed9-f2b5-e178-8eee-de4bdbc4753e;/imovel/aluguel-cobertura-2-quartos-jacarepagua-zona-oeste-rio-de-janeiro-rj-84m2-id-2551825362/;GRUPOZAP;2551825362;RENTAL;ALL;Rio de Janeiro;VALID_STREET;mês;3.450;3.200;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;True
premium;UNIVERSA NEGOCIOS IMOBILIÁRIOS LTDA;184;;Cobertura duplex para aluguel com 150 metros quadrados e 2 suítes no Leblon - Rio de Janeiro - RJ;A cobertura duplex é localizada no bairro do Leblon, de frente para o Shopping Leblon, e o primeiro pavimento conta com 2 suítes, sala em dois ambientes, varanda ampla, lavabo, cozinha e área de serviço. O segundo pavimento possui um hall, banheiro, e dois amplos terraços abertos, sendo um com hidromassagem e churrasqueira.<br>O condomínio possui área de fitness, espaço gourmet, piscina.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, com conforto do ar condicionado e churrasqueira para você aproveitar nos momentos de descontração.<br>Apartamento todo mobiliado, novo, pronto para morar!;2022-08-26T19:54:53.720Z;2023-04-13T21:15:57.140Z;7;1;22430060;Avenida Afrânio de Melo Franco;Leblon;131;2;4;2;;14.000;2.300;PREMIUM;APARTMENT;PENTHOUSE;RESIDENTIAL;GYM|BARBECUE_GRILL|GOURMET_SPACE|POOL|PARTY_HALL|GAMES_ROOM|ELEVATOR|SAUNA|SPA|CONCIERGE_24H|GATED_COMMUNITY|WHIRLPOOL|BARBECUE_BALCONY|AIR_CONDITIONING|FURNISHED|GOURMET_BALCONY|PETS_ALLOWED;-22.982963;RENTAL;Zona Sul;False;Cobertura para alugar em;;12.000;7;-43.218192;False;USED;GOOGLE;UNIT;4;False;1GK3NKF;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;6e14048f-e291-7d11-1f3f-2dd2c9a0b757;/imovel/aluguel-cobertura-2-quartos-mobiliado-leblon-zona-sul-rio-de-janeiro-rj-184m2-id-2577782202/;GRUPOZAP;2577782202;RENTAL;ALL;Rio de Janeiro;VALID_STREET;mês;14.300;12.000;cobertura;True;True;False;False;True;True;False;False;False;False;False;True;False;True;False;False;False
;MORAR IMOBILIÁRIA;187;187;Recreio dos Bandeirantes | Cobertura 2 quartos, sendo 1 suite;Cobertura em excelente Localização! 2 quartos sendo um suíte, quarto com armário, sala ,cozinha planejada ,banheiro social .Varanda grande , área de serviço muito ampla e com banheiro. f3707;2023-04-07T00:06:46.762Z;2023-05-17T09:56:23.094Z;;2;22790170;Rua Coronel João Olintho;Recreio Dos Bandeirantes;;1;3;2;;5.770;865;STANDARD;PENTHOUSE;;RESIDENTIAL;BALCONY|GARAGE|PETS_ALLOWED;;RENTAL;Zona Oeste;False;Cobertura para alugar em;07017-J-RJ;2.900;0;;False;USED;;UNIT;0;False;L12138;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;aae62c2b-05c1-8fdc-6276-6e0fd58ce83c;/imovel/aluguel-cobertura-2-quartos-com-varanda-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-187m2-id-2623932943/;GRUPOZAP;2623932943;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;3.765;2.900;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;MARTINS FERREIRA IMÓVEIS;140;140;RIO DE JANEIRO - Apartamento Padrão - RECREIO DOS BANDEIRANTES;Excelente! Excelente cobertura na Gleba A, sol manhã, varanda com churrasqueira, salão,banheiro social com armário e blindex no box, 2 suítes com arnarios, banheiros com blindex e armários, dependencia de empregada revertida com armário, cozinha planejada,área de srviço, 3 vagas de garagem, prédio com salão de festa, piscina, sauna;2023-02-01T02:11:10.994Z;2023-05-12T10:06:15.086Z;;2;22790072;Avenida Genaro de Carvalho;Recreio Dos Bandeirantes;;2;4;2;;500;1.500;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|ELEVATOR|INTERCOM|KITCHEN_CABINETS|BUILTIN_WARDROBE|BALCONY;;RENTAL;Zona Oeste;False;Cobertura para alugar em;005333-F-RJ;3.750;0;;False;USED;;UNIT;0;False;RC212935;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;4a9dc078-43d5-21ef-5800-ffa0160c6c5f;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-140m2-id-2609781654/;GRUPOZAP;2609781654;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;5.250;3.750;cobertura;False;False;False;False;True;False;False;False;False;False;False;False;False;False;False;False;False
;QuintoAndar Aluguel;90;90;Apartamento para Aluguel - Engenho Novo, 2 Quartos, 90 m2;Apartamento para Aluguel - Engenho Novo, 2 Quartos, 90 m2. Sobre o imóvel: Cobertura duplex recém reformada com alguns detalhes ainda em construção. Excelente planta e localização, no melhor ponto de um dos bairros mais procurados do Rio de Janeiro. Localizado próximo ao trem e das vias principais, em rua tranquila e arborizada. As redondezas do bairro são servidas de farmácia, padaria, supermercado e restaurantes.<br><br>Valores:<br>- Aluguel: 1250<br>- Condomínio: 820<br>- IPTU: 110<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2023-05-09T17:12:34.505Z;2023-05-16T12:12:13.431Z;;1;20950230;Rua Vítor Meireles;Engenho Novo;;1;2;2;;110;820;STANDARD;PENTHOUSE;;RESIDENTIAL;GYM|GOURMET_SPACE|BARBECUE_GRILL|GARAGE|PLAYGROUND|SPORTS_COURT|PARTY_HALL|GOURMET_BALCONY|PETS_ALLOWED;;RENTAL;Zona Norte;False;Cobertura para alugar em;24344-J-SP;1.250;0;;False;USED;;UNIT;0;False;893511106;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-engenho-novo-zona-norte-rio-de-janeiro-rj-90m2-id-2631195295/;GRUPOZAP;2631195295;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;2.070;1.250;cobertura;False;False;False;False;True;True;False;True;False;False;False;True;False;False;False;True;False
premium;JTAVARES ADMINISTRADORA IPANEMA;188;188;Cobertura em Barra da Tijuca;(Código: 50433, Avenida Marechal Henrique Lott) - Parque das Rosas. Excelente localização, próximo aos principais shoppings e ao comércio. Condomínio com infraestrutura completa de lazer, segurança 24h, ônibus privativo e balsa para a praia. Belíssima cobertura duplex, com incidência do sol da manhã, totalmente reformada e com projeto de iluminação, composta no primeiro piso por ampla sala integrada à varanda, com linda vista para a Pedra da Gávea e parcial mar, dois quartos, sendo uma suíte, banheiro social, espaçosa cozinha americana, área de serviço e banheiro de serviço. Segundo piso com acesso por bela escada linear, seguido de sala de tv, banheiro social, podendo ser transformada em mais uma suíte e amplo terraço com churrasqueira, sauna e jacuzzi fechada em vidros. Duas vagas na escritura. Para visualizar todas as ofertas da JTavares, clique no logotipo da empresa ao lado. (Atualizado em );2023-04-01T11:01:16.164Z;2023-05-16T22:23:15.532Z;;2;22631370;Avenida Marechal Henrique Lott;Barra da Tijuca;50;1;3;2;;701;1.700;PREMIUM;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|POOL|INTERCOM|GARDEN|PLAYGROUND|PARTY_HALL|EXTERIOR_VIEW|SAUNA|SERVICE_AREA;-23.002685;RENTAL;Zona Oeste;False;Cobertura para alugar em;05994-J-RJ;8.500;0;-43.352094;False;USED;GOOGLE;UNIT;0;False;50433;True;Rio de Janeiro;GEOMETRIC_CENTER;False;;Alugar;BR;STREET;de5e416d-b726-8497-ebb8-ab310bc93717;/imovel/aluguel-cobertura-2-quartos-com-piscina-barra-da-tijuca-zona-oeste-rio-de-janeiro-rj-188m2-id-2622237168/;GRUPOZAP;2622237168;RENTAL;ALL;Rio de Janeiro;VALID_STREET;mês;10.200;8.500;cobertura;True;True;False;True;True;True;False;False;False;False;False;False;False;False;False;True;False
;Q&C IMÓVEIS;113;113;Barra da Tijuca | Cobertura 2 quartos, sendo 1 suite;Excelente Cobertura no Parque da Rosas, sendo 3 Quartos de 188 m2 no condomínio Rosa dos Ventos, Barra da Tijuca<br><br>Composta por:<br><br>- 1° ANDAR = 1 cozinha, 1 banheiro de empregada, 1 sala grande, 1 varanda em conjunto com a sala, 1 quarto, 1 suíte, 1 banheiro social.<br><br>- 2° ANDAR = 1 suíte (foi transformada em salão de vídeo), 1 banheiro, 1 área externa, 1 piscina Jacuzzi envidraçada, 1 Sauna, 1 chuveirão. <br><br>Condomínio com lazer completo. Piscina, churrasqueira, quadra poliesportiva, sauna seca e a vapor, salão de festas, playground, portaria 24hrs, elevador, câmera de segurança, academia, 2 vagas de garagem cobertas para o morador, 1 vaga para visitante, etc. Em frente ao Marapendi Shopping 6118c;2023-03-01T09:54:01.256Z;2023-05-17T11:17:15.305Z;;2;22631370;Avenida Marechal Henrique Lott;Barra da Tijuca;;1;2;2;2.200.000;6.000;1.600;STANDARD;PENTHOUSE;;RESIDENTIAL;GARAGE;;RENTAL_SALE;Zona Oeste;False;Cobertura para alugar e comprar em;05878-J-RJ;8.500;0;;False;USED;;UNIT;0;False;Q2CBP8167;True;Rio de Janeiro;GEOMETRIC_CENTER;True;;Alugar/Comprar;BR;STREET;d87d24b7-d11c-33f7-69d1-145dd0b5a931;/imovel/venda-cobertura-2-quartos-barra-da-tijuca-zona-oeste-rio-de-janeiro-rj-113m2-id-2615904230/;GRUPOZAP;2615904230;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;10.100;8.500;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;QuintoAndar Aluguel;60;60;Apartamento para Aluguel - Campo Grande, 2 Quartos, 60 m2;Apartamento para Aluguel - Campo Grande, 2 Quartos, 60 m2. Sobre o imóvel: IMÓVEL NÃO ESTÁ MOBILIADO. O mesmo conta apenas com os armários de cozinha,pia de mármore,blindex nos 2 banheiros ambos com gabinetes,espelhos e chuveiros elétricos já [LINK_REMOVIDO]íte com ar condicionado e armários embutidos. O mesmo esta situado no 5 andar do prédio,não tem elevador,ideal para casal jovem recém casados.<br><br>Valores:<br>- Aluguel: 900<br>- Condomínio: 0<br>- IPTU: 0<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2022-12-13T00:30:11.052Z;2023-05-12T05:36:47.908Z;;1;23075007;Estrada do Tingui;Campo Grande;;1;2;2;;;;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|GOURMET_SPACE|BARBECUE_GRILL|GARAGE|PLAYGROUND|SPORTS_COURT|PARTY_HALL|PETS_ALLOWED;;RENTAL;Zona Oeste;False;Cobertura para alugar em;24344-J-SP;900;0;;False;USED;;UNIT;0;False;893758291;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-campo-grande-zona-oeste-rio-de-janeiro-rj-60m2-id-2599002372/;GRUPOZAP;2599002372;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;;900;cobertura;False;False;False;False;True;True;False;True;False;False;False;False;False;False;False;True;False
;MICHELI PERES IMOVEIS;144;144;Excelente cobertura mobiliada, vista mar com área gourmet e piscina, 2 quartos para alugar, 144 m²-;"Excelente cobertura mobiliada, vista mar com área gourmet e piscina, 2 quartos para alugar, 144 m²- Verdes Mares - Rio das Ostras/RJ<br><br>Imóvel composto por:<br><br>- 2 quartos, sendo 1 suíte;<br>- Sala;<br>- Cozinha;<br>- Banheiro Social;<br>- Sacada;<br>- Terraço;<br>- Piscina;<br>- Varanda Gourmet;<br>- 1 Vaga de garagem descoberta;<br><br>Diferencial: Mobiliada!<br><br>Localizado na primeira quadra da praia, cerca de 5 quadras até a Rodovia.<br>Agende uma visita com um de nossos corretores!!!<br><br>Micheli Peres Imóveis, a mais de 10 anos atuando no mercado imobiliário, estamos anunciando o imóvel no bairro Verdes Mares, além deste imóvel, temos outras opções exclusivas para você!!! -";2023-04-18T22:37:14.683Z;2023-05-16T08:30:17.003Z;;1;28897104;Avenida das Palmeiras;Verdes Mares;1078;1;1;2;;960;100;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|KITCHEN|INTERCOM|FURNISHED|POOL|SERVICE_AREA;-22.499535;RENTAL;Bairros;False;Cobertura para alugar em;62192-F-RJ;2.600;0;-41.908383;False;USED;GOOGLE;UNIT;0;False;CO0010;True;Rio de Janeiro;RANGE_INTERPOLATED;False;;Alugar;BR;STREET;8371f002-11b1-8ec8-3f36-9f865836ccb1;/imovel/aluguel-cobertura-2-quartos-mobiliado-verdes-mares-rio-das-ostras-rj-144m2-id-2627013904/;GRUPOZAP;2627013904;RENTAL;ALL;Rio das Ostras;VALID_STREET;mês;2.700;2.600;cobertura;True;False;False;False;True;False;False;False;False;False;False;False;False;True;False;False;False
rankingSuperPremium;J.S RIO INVESTIMENTOS IMOBILIÁRIOS;120;120;ALUGO COBERTURA CENTRO NITEROI C\2 QTS COM SUITE E 1 VAGA.CONDMÍNIO COM INFRA ESTRUTURA COMPLETA.;ALUGO COBERTURA 2\QTS COM SUITE E 1 VAGA.CONDMÍNIO COM INFRA ESTRUTURA COMPLETA.<br><br>AGENDE SUA VISITA!!!;2023-05-02T23:45:49.012Z;2023-05-17T11:44:36.042Z;;1;24030230;Rua Professor Heitor Carrilho;Centro;1;1;2;2;;180;1.200;SUPER_PREMIUM;APARTMENT;PENTHOUSE;RESIDENTIAL;GYM|GOURMET_SPACE|GARDEN|PLAYGROUND|POOL|SQUASH|SPORTS_COURT|PARTY_HALL|GAMES_ROOM|DISABLED_ACCESS|BICYCLES_PLACE|ELEVATOR|LAUNDRY|SAUNA|SPA|GATED_COMMUNITY|ELECTRONIC_GATE|CONCIERGE_24H|PETS_ALLOWED;-22.884489;RENTAL;Bairros;False;Cobertura para alugar em;61628-F-RJ;2.350;0;-43.119801;False;USED;GOOGLE;UNIT;0;False;DIE200COBNIT;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;3437dd3d-ee75-e48d-b204-cdff791260c1;/imovel/aluguel-cobertura-2-quartos-com-piscina-centro-niteroi-rj-120m2-id-2629771956/;GRUPOZAP;2629771956;RENTAL;ALL;Niterói;VALID_STREET;mês;3.550;2.350;cobertura;True;True;False;True;False;True;False;True;False;False;False;True;False;False;False;True;False
;Remax Essência;298;298;Cobertura para venda possui 298 M² com 2 quartos em Lagoa - Macaé - RJ;Para aqueles que buscam um estilo de vida elegante e moderno, temos a venda esta incrível cobertura de 298m², repleta de luz natural e ar fresco em conceito aberto. Sua fachada deslumbrante toda em vidro apresenta uma vista panorâmica encantadora da lagoa, enquanto sua varanda ampla com piscina proporciona momentos inesquecíveis para você e sua família.<br>Com duas suítes espetaculares, incluindo uma suíte master com pia dupla e hidromassagem, e outra com banheira, cada quarto é equipado com cortinas elétricas em janelas de alumínio, oferecendo conforto e privacidade.<br>Em sua espaçosa sala de estar em conceito aberto, oferece dois ambientes perfeitos para receber amigos e viver bons momentos em família. Além disso, a propriedade dispõe de um banheiro social.<br>Localizado em um bairro familiar, super tranquilo e seguro, o prédio possui elevador e uma vaga coberta para dois carros.<br>Não perca a oportunidade de adquirir este sonho de moradia em uma das cidades mais bonitas do país!<br> Entre em contato conosco para saber mais detalhes desta incrível cobertura à venda.<br>Luciano Firmino cerci 076.467;2023-02-08T17:14:46.867Z;2023-05-10T12:14:35.231Z;3;2;27925380;Rua Doutor Washington de Souza Albuquerque;Jardim Guanabara;173;2;3;2;725.000;2.000;400;STANDARD;APARTMENT;PENTHOUSE;RESIDENTIAL;RECEPTION|SECURITY_CAMERA|BICYCLES_PLACE|ELEVATOR|DISABLED_ACCESS|ELECTRONIC_GATE|GATED_COMMUNITY|NEAR_ACCESS_ROADS|NEAR_SCHOOL|NEAR_HOSPITAL|NEAR_PUBLIC_TRANSPORT|BALCONY|INTERNET_ACCESS|INTEGRATED_ENVIRONMENTS|FULL_FLOOR|SERVICE_AREA|BUILTIN_WARDROBE|BEDROOM_WARDROBE|KITCHEN_CABINETS|BATHROOM_CABINETS|BATHTUB|SERVICE_BATHROOM|GOURMET_KITCHEN|BARBECUE_BALCONY|ALUMINUM_WINDOW|DINNER_ROOM|PRIVATE_POOL|INTERCOM|HIGH_CEILING_HEIGHT|PORCELAIN|LAKE_VIEW|PETS_ALLOWED|CLOSET|AIR_CONDITIONING|AMERICAN_KITCHEN|GOURMET_BALCONY;-22.405721;SALE_RENTAL;Bairros;False;Cobertura para comprar e alugar em;008149-J-RJ;725.000;3;-41.836898;False;USED;GOOGLE;UNIT;1;False;COBLAGOA;True;Rio de Janeiro;ROOFTOP;True;;Comprar/Alugar;BR;STREET;bed6b8b6-9f81-573a-d2d5-2879f4a4d623;/imovel/venda-cobertura-2-quartos-jardim-guanabara-macae-rj-298m2-id-2611502785/;GRUPOZAP;2611502785;SALE;ALL;Macaé;VALID_STREET;mês;6.400;6.000;cobertura;True;False;False;False;False;False;False;False;True;False;False;False;False;False;False;False;False
premium;QuintoAndar Aluguel;160;160;Apartamento para Aluguel - Icaraí, 2 Quartos, 160 m2;Apartamento para Aluguel - Icaraí, 2 Quartos, 160 m2. Sobre o imóvel: Cobertura Duplex no miolo de Icaraí! Piscina privativa, Churrasqueira, perto de bancos, padarias, mercados e escolas. Oportunidade. Vaga na garagem.<br><br>Valores:<br>- Aluguel: 2700<br>- Condomínio: 2086<br>- IPTU: 607<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2023-05-04T13:49:13.101Z;2023-05-04T13:50:10.462Z;;0;24220260;Rua Mem de Sá;Icaraí;;1;1;2;;607;2.086;PREMIUM;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|PLAYGROUND|PARTY_HALL|PETS_ALLOWED;;RENTAL;Bairros;False;Cobertura para alugar em;24344-J-SP;2.700;0;;False;USED;;UNIT;0;False;893118740;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-com-churrasqueira-icarai-niteroi-rj-160m2-id-2630155485/;GRUPOZAP;2630155485;RENTAL;STREET;Niterói;VALID_STREET;mês;4.786;2.700;cobertura;False;False;False;False;True;True;False;False;False;False;False;False;False;False;False;True;False
